2025-12-15 13:59:53 | INFO     | prune_code | setup_logging | Logging initialized. Log file: /Users/jonc/code/prune-code/logs/log_20251215_135953.txt
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/src/fortranobject.c
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/_backends/__pycache__/__init__.cpython-312.pyc
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/abstract_interface/foo.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/abstract_interface/gh18403_mod.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/isocintrin/isoCtests.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/return_character/foo77.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/return_character/foo90.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/f2cmap/.f2py_f2cmap
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/f2cmap/isoFortranEnvMap.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/mixed/foo_free.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/mixed/foo_fixed.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/mixed/foo.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/return_complex/foo77.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/return_complex/foo90.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/quoted_character/foo.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/array_from_pyobj/wrapmodule.c
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/cli/gh_22819.pyf
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/cli/hi77.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/cli/hiworld.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/kind/foo.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/value_attrspec/gh21665.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/negative_bounds/issue_20853.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/common/gh19161.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/common/block.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/routines/subrout.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/routines/subrout.pyf
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/routines/funcfortranname.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/routines/funcfortranname.pyf
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/return_real/foo77.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/return_real/foo90.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/assumed_shape/precision.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/assumed_shape/.f2py_f2cmap
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/assumed_shape/foo_mod.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/assumed_shape/foo_free.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/assumed_shape/foo_use.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/block_docstring/foo.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/return_integer/foo77.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/return_integer/foo90.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/return_logical/foo77.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/return_logical/foo90.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/parameter/constant_non_compound.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/parameter/constant_array.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/parameter/constant_both.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/parameter/constant_integer.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/parameter/constant_compound.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/parameter/constant_real.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/string/gh24008.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/string/char.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/string/gh25286_bc.pyf
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/string/gh24662.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/string/fixed_string.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/string/gh25286.pyf
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/string/scalar_string.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/string/gh25286.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/string/string.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/callback/gh18335.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/callback/gh25211.pyf
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/callback/gh26681.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/callback/gh25211.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/callback/foo.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/callback/gh17797.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/size/foo.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/regression/f77fixedform.f95
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/regression/incfile.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/regression/f77comments.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/regression/assignOnlyModule.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/regression/f90continuation.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/regression/AB.inc
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/regression/inout.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/regression/lower_f2py_fortran.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/regression/mod_derived_types.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/regression/datonly.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/data_stmts.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/data_with_comments.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/accesstype.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/unicode_comment.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/gh23598.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/operators.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/publicmod.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/gh2848.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/gh23533.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/gh23879.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/pubprivmod.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/data_common.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/foo_deps.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/gh17859.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/data_multiplier.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/gh22648.pyf
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/privatemod.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/gh27697.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/gh15035.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/common_with_division.f
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/crackfortran/gh23598Warn.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/modules/module_data_docstring.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/modules/use_modules.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/modules/gh26920/two_mods_with_one_public_routine.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/modules/gh26920/two_mods_with_no_public_entities.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/modules/gh25337/data.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/f2py/tests/src/modules/gh25337/use_data.f90
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/testing/tests/test_utils.py
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/testing/tests/__init__.py
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/testing/__pycache__/overrides.cpython-312.pyc
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/testing/__pycache__/__init__.cpython-312.pyc
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/testing/_private/__init__.pyi
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/testing/_private/__init__.py
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/testing/_private/extbuild.py
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/testing/_private/extbuild.pyi
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier2_blacklist_pattern:^utils_*]: .venv/lib/python3.12/site-packages/numpy/testing/_private/utils.pyi
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier2_blacklist_pattern:^utils_*]: .venv/lib/python3.12/site-packages/numpy/testing/_private/utils.py
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/testing/_private/__pycache__/extbuild.cpython-312.pyc
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier2_blacklist_pattern:^utils_*]: .venv/lib/python3.12/site-packages/numpy/testing/_private/__pycache__/utils.cpython-312.pyc
2025-12-15 13:59:54 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/numpy/testing/_private/__pycache__/__init__.cpython-312.pyc
